"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
1522.6565523237,-0.0338098554574156,0.0936621763684625,-0.360976615836998,0.718116928013423,0.961730118744076
316.258135878962,0.0983326337449052,0.146381995732609,0.671753607762845,0.50174056737339,0.928999335390582
713.424326322434,-0.0462511565925213,0.11145959527984,-0.41495894971087,0.678171954322178,0.957353670933034
1272.41010547694,0.0375865718864129,0.0830860053737254,0.452381501762499,0.650994170812172,0.95335320480618
18.9751289580758,0.961654765716326,0.484539867684461,1.98467624617128,0.0471805032633471,0.87154869016519
4295.04153364023,0.0658574977017652,0.0631616917412777,1.04268102842353,0.297096047313356,0.897032254585403
2953.61527325965,-0.0256947736522088,0.0636445422276439,-0.403723127747603,0.686416330475534,0.958541933068241
37.242170649912,0.493160349616853,0.363977607276275,1.35491947789668,0.175443213156232,0.879934649128667
1816.01309481085,0.00213088443428905,0.0698124703585563,0.0305229771034436,0.975649968837856,0.995745521231824
1022.54613517035,-0.145845028087472,0.112086200937693,-1.30118629115233,0.193194696530466,0.879934649128667
844.834816745713,0.0359162791817323,0.0998357306972252,0.359753756805334,0.719031287608412,0.961799422594203
2477.61790194947,-0.0454447695619457,0.0705640720548764,-0.644021358724934,0.519561583870711,0.930267637970359
29.9321826049802,-0.163502875404908,0.450429900309757,-0.362992943613354,0.716610155531238,0.961473239575804
1475.73786109257,0.177715455586986,0.0780100478876273,2.27810981276391,0.0227200357593687,0.817411064502707
41.6515508868939,-0.716554446708198,0.361676231607013,-1.98120413808886,0.0475683853613849,0.87154869016519
38.5039581569058,-0.316273841184759,0.389630415101439,-0.811727803904678,0.416947836594288,0.911238566252365
845.81089456529,-0.0027794876425209,0.0936763272863452,-0.0296711850585763,0.97632929279179,0.995745521231824
10.1930307315757,0.635652566645428,0.742799705552295,0.85575231370454,0.392134797082618,0.905659868625636
2614.06747051619,0.0934962233718645,0.0601806917622635,1.5535917024884,0.120281839790928,0.879934649128667
15.2396234686424,0.122112289019586,0.535266749741923,0.228133522357707,0.819542440066309,0.974317715107364
665.489512649884,-0.256334397972693,0.111793770745388,-2.29292201402259,0.0218524951768766,0.817200364889928
71.5956742649708,-0.173760245367284,0.251161190374897,-0.691827607234702,0.489045597212253,0.926241169145447
1089.87215765612,0.107811892592405,0.0872396156949549,1.23581347457312,0.216527905160199,0.882992944321221
2234.87728169338,-0.00640737921639825,0.0720443224616054,-0.0889366295284814,0.929132272727897,0.990291299663866
2031.84882725399,0.00329507183093677,0.0632659711958742,0.0520828459383811,0.95846268137138,0.994541357496152
1154.28886728754,0.0302398760620394,0.0945228852774471,0.319921212447951,0.749028057080823,0.966179034090011
521.235453598368,-0.175224816186496,0.133684681838578,-1.31073219292303,0.189948258243736,0.879934649128667
1402.84150614325,-0.128607996907311,0.0811643778567714,-1.58453745723601,0.113071464692641,0.879934649128667
2658.72277019831,-0.102661580073891,0.0835330041118702,-1.22899423006987,0.219073969355683,0.882992944321221
1380.28287141729,-0.0264987597765222,0.0814649546836563,-0.325278027581577,0.744970658901241,0.965220676934536
959.68975750099,0.193088341607262,0.0923871019659101,2.08999240693262,0.0366184817905157,0.87154869016519
217.564051922003,-0.0491935279074503,0.163445506493001,-0.300978160629682,0.763431148112248,0.967166419624574
19.1811344031234,-1.03625257950716,0.519968428753191,-1.99291441980804,0.0462708190523404,0.87154869016519
336.00293789076,0.0838340191286834,0.133356425509132,0.628646267389214,0.529580662911955,0.932739582040546
12.1735982703868,-0.769515578328469,0.555970536065395,-1.38409417120255,0.166329621469443,0.879934649128667
358.541628502202,-0.0545277618333343,0.132113997747912,-0.412732660905313,0.679802492755235,0.957380843448971
32.9224985709246,0.0828977163430819,0.411277714995875,0.201561410503152,0.840259615931553,0.978040448930054
11.9635453916646,-0.23782514082903,0.580452726008627,-0.409723531603322,0.682008766113084,0.958046655913556
886.855137103513,0.0537005267553561,0.0929671188316,0.577629246020078,0.563514457354002,0.939618572255001
2534.70774161462,-0.123248490610989,0.0678218687301442,-1.81723819939821,0.0691806482372272,0.87154869016519
287.464770171361,-0.0966787258222638,0.13147764862068,-0.735324420816097,0.462141938850852,0.919550834918104
1813.9427926174,0.0173854757009969,0.0751007827337113,0.231495266336191,0.816930062493925,0.974317715107364
796.028320914709,-0.0549196654921392,0.115698029287399,-0.474681079966506,0.635014305456079,0.950888440352227
510.988386682165,-0.197444106283013,0.133319759680674,-1.48098156459274,0.138611486146982,0.879934649128667
1001.89976834658,-0.0192125836828849,0.0966880339264329,-0.198706943379397,0.842491992304289,0.978339038602359
2230.60192700847,0.0194594097958968,0.0701230446260915,0.277503777818801,0.781393305408729,0.96928094028063
148.597350887824,0.236596265133105,0.180795093883551,1.30864317195186,0.190655249759161,0.879934649128667
495.098926756603,0.0527437158399683,0.111425570408892,0.473353788061555,0.635960793473134,0.950888440352227
12.7836345708553,-0.266983545961694,0.630571426837975,-0.423399371742062,0.67200390318328,0.955843868195646
994.792223482071,-0.0664472172216334,0.0887444569839947,-0.748747803297927,0.454009225403075,0.91747720613887
856.691587855062,-0.0220410477762324,0.0950706175279176,-0.231838693692718,0.81666330247281,0.974317715107364
243.759430883811,-0.285778176917656,0.157491405944085,-1.81456362780276,0.0695909963124129,0.872681253027193
2338.37467478387,-0.0934242081576155,0.0754132378982945,-1.2388303534137,0.21540833045045,0.882992944321221
423.638964390976,-0.391868787392654,0.119068008693703,-3.29113413159297,0.000997843224994676,0.507827261531213
9449.66042682671,-0.0404785259438682,0.0419574265011496,-0.964752353025253,0.334668866144733,0.901605341687992
3107.85089445916,0.150198213788692,0.0721511805567064,2.08171526272734,0.0373684856762966,0.87154869016519
217.996898171817,0.152529931276775,0.168972858140419,0.902688946351493,0.366691004615364,0.905659868625636
4862.49287117846,0.00768893017976994,0.0518655820547009,0.14824725521562,0.882147639529692,0.985640542059937
1025.28007301253,0.060964705863597,0.0854585879033977,0.713383023980124,0.475608774902273,0.922006748412266
1829.78217918371,0.0527516742287402,0.0645094323308848,0.817735830601699,0.413508046216996,0.910973304069961
365.931124249886,-0.18310507301258,0.130809573291206,-1.39978342873235,0.161578181633857,0.879934649128667
2714.89683195206,0.108531699145853,0.0778211811964119,1.39462929600017,0.163127656003291,0.879934649128667
3649.25505683298,-0.0413518842116207,0.0515599141519077,-0.802016157160159,0.42254361210563,0.911238566252365
2596.40778416701,-0.0682224060337438,0.0967689863098181,-0.705002797232175,0.480808495396547,0.92360342982258
1711.86501410205,0.139668256948919,0.0761738395361235,1.83354623843904,0.0667213788922404,0.87154869016519
1088.04673088255,-0.110948540151226,0.0821728288554669,-1.35018523393387,0.176956573434287,0.879934649128667
50.4784302012407,-0.208440536762214,0.2988124880639,-0.697563003851565,0.485450525064546,0.925796992640665
2396.91727781654,-0.162893842644979,0.111085904859708,-1.46637724066524,0.142545543165676,0.879934649128667
477.074308587197,0.0918322178531877,0.123454996019748,0.743851774443358,0.456966153593908,0.91847300639088
431.890747016438,0.120574847258357,0.136135766927647,0.885695581547203,0.375781589915553,0.905659868625636
844.140791590189,0.0290093168078061,0.0872950351563574,0.332313478720141,0.739652563135489,0.963796255572584
8234.48540562802,0.0488512772174819,0.0628499659563104,0.777268157176734,0.437000577735445,0.914059403201642
78.6137230645454,0.0319790497449403,0.29955535372315,0.106755059949606,0.914983300619547,0.988293645447173
23.1434066210372,0.146313587743758,0.492168513049202,0.297283519494737,0.766250062741521,0.967166419624574
496.811188426776,0.00234759351086677,0.13930168196737,0.0168525855374572,0.986554218648318,0.997199056473991
2190.95591534194,0.100149241044625,0.0734114784765331,1.36421773710277,0.172499047392331,0.879934649128667
2097.7944907095,0.00692562991915474,0.0918275391376122,0.0754199664305066,0.939880573537123,0.992671048941181
3985.47822736069,0.0157014076111295,0.0759595069036791,0.206707603184415,0.836238219161565,0.977915402726102
645.938096827791,-0.0283879657989387,0.10260070994392,-0.276683911977365,0.782022826174666,0.96928094028063
1323.76177788348,-0.112008759309115,0.0799338410884338,-1.40126832120073,0.161133850532093,0.879934649128667
1690.44158141826,-0.0406146580850379,0.0803129576786189,-0.505704923078066,0.613063811721175,0.949747590543046
1684.69342531883,-0.200669943912487,0.0710441158206847,-2.8245821852295,0.00473423052808896,0.655066030686216
135.350496768044,-0.0920596871470377,0.193253820515524,-0.476366712448215,0.633813145258244,0.950888440352227
150.235660334008,-0.265259354835048,0.193441475949766,-1.37126411764937,0.170292637053621,0.879934649128667
67.3485695062116,-0.0362404430878167,0.307254212610033,-0.117949377422574,0.906107768750697,0.986775053669845
2109.14537931029,0.0719829363566886,0.0753221843725328,0.955667137860358,0.339240430182554,0.902297767645252
2785.33168776608,0.103485414000593,0.0670220700607452,1.54404980190554,0.122576268263603,0.879934649128667
5078.31551577973,0.021156797257133,0.06034487413638,0.350598084094408,0.725889894084914,0.96324013483274
4413.14118179196,-0.099867916044701,0.0739028100587329,-1.35134125434923,0.176586142604961,0.879934649128667
10359.3979093153,0.0583565867096469,0.0841766709972991,0.693263181095857,0.488144404616374,0.926241169145447
524.654900936636,-0.0892484787170307,0.107738914338646,-0.828377371954053,0.407456817299953,0.907929647226749
380.369311691279,0.0340830042734014,0.155504109739417,0.219177514539746,0.826511770447902,0.975726067233731
171.034142067049,0.240588578360961,0.164544500156603,1.46214901216379,0.1437003803398,0.879934649128667
156.833850378291,-0.0026661606421799,0.178408659947338,-0.0149441212268894,0.988076760196368,0.997610540318525
599.794484079799,-0.102908886203752,0.0962187848516948,-1.06953009604485,0.28483087499458,0.89170133410926
188.721543096311,-0.266936623454377,0.167721464985895,-1.59154717302777,0.111486487967474,0.879934649128667
785.078892011008,-0.209685584926327,0.0919448606667975,-2.28055797143697,0.0225746166971863,0.817200364889928
786.587523472502,-0.0784201655256641,0.0879782019296209,-0.891359039008289,0.372736584925232,0.905659868625636
1109.58797322109,0.0646863614502465,0.0809312588942202,0.79927536447683,0.424130760426189,0.911238566252365
573.983939282203,0.0322250156011661,0.112701613258857,0.285932158993595,0.774930082228815,0.968962084434856
398.013691068223,0.213793818794364,0.122511790996784,1.74508769364067,0.0809696053923705,0.876872337758721
2978.89170457607,-0.0311208970816588,0.0625693148555962,-0.497382737104965,0.618919176740022,0.949747590543046
74.4313734443587,0.249568744323437,0.282284773215006,0.884102750144976,0.376640748762125,0.905659868625636
1353.54269285653,0.0294940271275832,0.0794886151364654,0.37104718804005,0.710602385392111,0.961105273833457
3119.28539519671,0.039628725022281,0.0510189974149761,0.776744487939474,0.437309533925964,0.914059403201642
691.973554141231,0.250377743751514,0.0982958205711059,2.54718605833698,0.0108595516101441,0.753736242287452
1526.75874801847,-0.0566629120478598,0.0762632068432618,-0.742991468537573,0.457486845653368,0.91847300639088
14272.4885092437,0.0807548146330387,0.0655565994563552,1.23183348896554,0.21801129070126,0.882992944321221
2167.21963714307,-0.052543265344054,0.0684003097540284,-0.768172915195892,0.442384462359151,0.915397420265604
217.804783617023,-0.230272867478841,0.160831397409995,-1.43176563275032,0.152210905868155,0.879934649128667
284.105117716088,0.0468270004620271,0.145549890941578,0.321724737539123,0.747661235584133,0.965995269280343
2666.03374006416,-0.0464246381939478,0.0770451008539167,-0.602564441858184,0.546798481300834,0.937902645499201
4372.90108124909,0.102069987492385,0.0769824156550709,1.32588704347395,0.184877115257093,0.879934649128667
3611.97597801386,-0.0915880083600561,0.0785960783950039,-1.16529997717899,0.243897588355661,0.888477107917655
1228.589875433,-0.00436701327692468,0.078615634947925,-0.0555489156809251,0.95570116100147,0.993937622618776
62.7761244730992,0.00563262044418257,0.273814139048706,0.020570962711245,0.983587903962763,0.996652961548873
3682.98985505361,-0.0286625288771037,0.0716559488129085,-0.400002084292271,0.689154981614778,0.95883739255853
1564.76478870309,0.0633489932571967,0.0860974327512955,0.735782603880759,0.461863009656109,0.919550834918104
181.764105222777,0.199092329957389,0.189409189449849,1.05112286545159,0.293202163646834,0.894853761078467
712.887464673847,-0.00692889839068346,0.100978290571337,-0.0686177033843577,0.945293926817389,0.993232439793571
4635.70808857119,-0.0151372910375789,0.0724039740309022,-0.209067129811387,0.834395834279437,0.977764771886451
3159.10229616827,0.000259679870538267,0.0708151051234165,0.00366701242744323,0.997074153957171,0.999049778924064
674.323555416608,-0.252017743967309,0.116105739121065,-2.17058817139544,0.0299623170265662,0.866628321444962
570.723372820332,-0.00366710315994209,0.102510791817368,-0.0357728498134651,0.971463481916086,0.995745521231824
333.444081636911,-0.119125656503325,0.134834645430363,-0.883494417351727,0.376969197496236,0.905659868625636
320.880557875352,-0.188425775442417,0.122447440860222,-1.53882983685638,0.123845843719054,0.879934649128667
904.033037158573,0.086414735475096,0.0944652650257436,0.914777886364329,0.36030824617306,0.905659868625636
1311.66175718705,-0.0660236429129955,0.0663593195169237,-0.994941530347631,0.319764702544746,0.898852375418099
1794.33827087853,0.052647279068403,0.0751185444281245,0.700855953336228,0.483392915029707,0.924502208535916
1446.64875142668,0.0923519069977269,0.0779745834307034,1.18438474352095,0.236260796695704,0.888477107917655
14.4185259371428,-0.00593578178493143,0.605510706762175,-0.00980293447934491,0.992178515199457,0.998509175880983
634.082157454209,-0.0205680487611716,0.0999709064664815,-0.205740344747876,0.836993742114254,0.977915402726102
2041.99932837087,-0.127913232910323,0.0882043558581179,-1.45019179229741,0.147005043238437,0.879934649128667
218.565968875219,-0.208153010254969,0.158944296341475,-1.30959723026346,0.190332125931607,0.879934649128667
2973.46222829108,-0.0395900617383992,0.0613595633765277,-0.645214202315264,0.518788383769257,0.930267637970359
1903.79242307448,-0.124262877399957,0.0701664132548473,-1.77097376986663,0.0765650636779219,0.876872337758721
