"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
1522.6565523237,-0.044227830985933,0.0893586270114107,-0.494947521746113,0.620637164568694,0.991727154185851
316.258135878962,0.11336994238364,0.128040347622055,0.885423575373923,0.375928221839075,0.982942881717723
713.424326322434,-0.0400302933042763,0.104130448436224,-0.384424478194706,0.700663860785095,0.995345557524103
1272.41010547694,0.0241497831429434,0.210801271099479,0.114561847834147,0.908792421561678,0.997919101332346
18.9751289580758,0.338830287974528,0.488281492485079,0.693924085162581,0.487729818269043,0.987729546724155
4295.04153364023,0.0599055332211804,0.0562168405561976,1.06561543887005,0.286597517204164,0.976739136483229
2953.61527325965,-0.0288455622656955,0.0684505618616387,-0.421407238760171,0.673457734196364,0.995321007080403
37.242170649912,0.565751924462587,0.35424521460646,1.59706299798882,0.110251665170552,0.975613342503814
1816.01309481085,0.0231400331798506,0.0618344752881636,0.374225431234153,0.708236604948673,0.995451355438824
1022.54613517035,-0.109831473164976,0.115673833096979,-0.949492812889628,0.342370025659458,0.98135391913405
844.834816745713,0.0259922534282177,0.0907365915103558,0.286458340516915,0.774527096547594,0.996859496766637
2477.61790194947,-0.0570976820094398,0.0881326620021315,-0.647860630920905,0.517075095999304,0.988636680436175
29.9321826049802,-0.456339048415752,0.432912271370064,-1.05411437511704,0.29183055551192,0.97676953687471
1475.73786109257,0.189182720762501,0.0795698888129383,2.37756673516602,0.0174272891769055,0.975613342503814
41.6515508868939,-0.639469271015429,0.309541054162674,-2.06586254849209,0.0388414600295607,0.975613342503814
38.5039581569058,-0.156530552674404,0.344577348494614,-0.454268260401484,0.649635757744344,0.994095150532849
845.81089456529,0.0482317754171585,0.107045403730488,0.450573062796731,0.652297284693894,0.994363334174642
10.1930307315757,0.48952515665316,0.680485792337256,0.719376013673694,0.471909271803167,0.987729546724155
2614.06747051619,0.106849975710894,0.051094072705399,2.09124013908571,0.0365065428475568,0.975613342503814
15.2396234686424,0.190607382456845,0.741446486881066,0.257075036202066,0.797120848296677,0.997919101332346
665.489512649884,-0.275415193715326,0.106748970170492,-2.58002670447736,0.00987926752094172,0.975613342503814
71.5956742649708,0.0592023007907238,0.225813727065303,0.262173170604474,0.793187936883477,0.997919101332346
1089.87215765612,0.0469562066271506,0.0775897535979898,0.605185664984082,0.545055639541246,0.988636680436175
2234.87728169338,0.0189441477330814,0.0704289794391318,0.268982283769338,0.78794331591755,0.997919101332346
2031.84882725399,5.38210930486597e-05,0.0695815511756594,0.000773496597004395,0.999382839068958,0.999950410597111
1154.28886728754,0.0333439519912483,0.0872794273599136,0.382036786902233,0.702434078423364,0.995345557524103
521.235453598368,-0.165462401004154,0.841567871549653,-0.19661206968307,0.844131124732692,0.997919101332346
1402.84150614325,-0.148270506613743,0.120624218724995,-1.22919350840959,0.218999262241968,0.975613342503814
2658.72277019831,-0.085235287053125,0.0764043044705314,-1.11558226521124,0.264600986933483,0.975613342503814
1380.28287141729,0.000811086865235448,0.0709024994432987,0.0114394678834148,0.990872824258329,0.999301740754007
959.68975750099,0.125390773070297,0.0850903531887466,1.47361913978846,0.140584165089352,0.975613342503814
217.564051922003,-0.0360391988374101,0.14177723845591,-0.254195943085869,0.799344184644522,0.997919101332346
19.1811344031234,-1.13922996191584,0.448909703866735,-2.53777085258562,0.0111561004054298,0.975613342503814
336.00293789076,0.0936830158049808,0.150796603922503,0.621254148754742,0.534432416779457,0.988636680436175
12.1735982703868,-0.770359589379328,0.461480324159181,-1.6693227187593,0.0950534401367464,0.975613342503814
358.541628502202,-0.0532432116320925,0.113430542432763,-0.469390434799805,0.638790584182902,0.992696961386439
32.9224985709246,0.0688355122297778,1.43820421699616,0.047862126543856,0.961826123418508,0.998525477925931
11.9635453916646,-0.205177607645227,0.525008056081006,-0.390808493829225,0.695938796135095,0.995321007080403
886.855137103513,0.0497126917432972,0.0824549547178071,0.60290727116925,0.546570378575818,0.988636680436175
2534.70774161462,-0.0698217772391553,0.102971016403209,-0.678072137947542,0.497725955538384,0.987729546724155
287.464770171361,-0.111162548808166,0.119101073327925,-0.933346322598607,0.350641185262416,0.98135391913405
1813.9427926174,0.00810411036962807,0.0670819861650594,0.120809040294177,0.903842289435937,0.997919101332346
796.028320914709,-0.107168370393053,0.144923613733768,-0.739481769961428,0.459614505498077,0.986754523642657
510.988386682165,-0.222084015359291,0.139588428609519,-1.59099158556003,0.111611469452017,0.975613342503814
1001.89976834658,0.00739642529478665,0.0844182830874295,0.0876163909555753,0.930181574182543,0.998525477925931
2230.60192700847,-0.0240391629813043,0.0614128259247432,-0.391435544926112,0.695475322988116,0.995321007080403
148.597350887824,0.158970488510025,0.163099062860826,0.974686707094547,0.329715688709228,0.979931991890185
495.098926756603,0.0240574201485607,0.0955863720545445,0.25168253205418,0.801286459863863,0.997919101332346
12.7836345708553,-0.449934672059182,0.550901431972239,-0.816724455495433,0.414085912359821,0.986008307389179
994.792223482071,-0.0324481964450993,0.0785711721512851,-0.412978393431904,0.679622444039682,0.995321007080403
856.691587855062,-0.0370263573920179,0.160641530896871,-0.230490566077762,0.817710593347391,0.997919101332346
243.759430883811,-0.2033607998328,0.137822755197513,-1.47552412184304,0.140071688031382,0.975613342503814
2338.37467478387,-0.0728081077703012,0.0819668790115258,-0.888262535408518,0.374399547257643,0.982942881717723
423.638964390976,-0.260791009450854,0.302165525043999,-0.863073341715205,0.388097143947312,0.985071400417287
9449.66042682671,-0.0521580336059504,0.0500407623923751,-1.04231093037659,0.297267546354668,0.97676953687471
3107.85089445916,0.125558109058488,0.0634559500852635,1.97866565530544,0.0478536622324169,0.975613342503814
217.996898171817,0.051607646015295,0.17830918528196,0.289427860565275,0.772253977232802,0.996733062745157
4862.49287117846,-0.00096096279188589,0.0464275388031804,-0.0206981204831832,0.983486468336964,0.999301740754007
1025.28007301253,0.104641796338285,0.0772932148465958,1.35382900744868,0.175790936919158,0.975613342503814
1829.78217918371,0.0187006446031138,0.0565216304190422,0.330858194720681,0.740751600919807,0.995451355438824
365.931124249886,-0.246686233489873,0.114420055173484,-2.15597023717431,0.0310859892558476,0.975613342503814
2714.89683195206,0.0808571841514906,0.093052171778597,0.868944621130151,0.384877421759934,0.983687518303684
3649.25505683298,-0.0460572055073397,0.0468170418806439,-0.98377009006162,0.325228568691949,0.979305155456307
2596.40778416701,-0.0817098817435452,0.0882335780955879,-0.926063336738138,0.354413065961311,0.98135391913405
1711.86501410205,0.105055964997945,0.0760399506534461,1.38158907383752,0.167097910719902,0.975613342503814
1088.04673088255,-0.11029197330682,0.0898200783707445,-1.22792114310539,0.219476571691587,0.975613342503814
50.4784302012407,-0.175128526287654,0.257005883135026,-0.68141835568661,0.495606811459094,0.987729546724155
2396.91727781654,-0.141659727485893,0.136882956891318,-1.03489675196282,0.300717131675769,0.97676953687471
477.074308587197,0.0954517583470426,0.112156271131208,0.851060376600579,0.394735814619779,0.985815695273659
431.890747016438,0.0568952707907517,0.138560421631741,0.410617044324281,0.681353363738841,0.995321007080403
844.140791590189,0.0591738435827136,0.0921188281724729,0.642364267508084,0.520636694824604,0.988636680436175
8234.48540562802,0.0422747590838052,0.0545547602379921,0.774905047687571,0.438395769232223,0.986112112019568
78.6137230645454,0.0487782538714329,0.272825987265529,0.17878888430067,0.858103473694449,0.997919101332346
23.1434066210372,-0.134325645447924,0.437576455391886,-0.306976401021449,0.758861334809386,0.996390934057256
496.811188426776,0.057516580436797,0.171716069278767,0.334951648255025,0.737661560468499,0.995451355438824
2190.95591534194,0.102236951628523,0.0682919900282249,1.4970562665734,0.134378617979811,0.975613342503814
2097.7944907095,-0.0443509217513279,0.0854989049035031,-0.518730874990549,0.603948427928523,0.991727154185851
3985.47822736069,-0.0196494030482292,0.0711969766978594,-0.275986480881287,0.782558449830636,0.997919101332346
645.938096827791,-0.0785318211625648,0.0912004729625247,-0.861090064684581,0.389188440750024,0.98535367902683
1323.76177788348,-0.10856528529398,0.0913089822139987,-1.18898801258717,0.234444384116593,0.975613342503814
1690.44158141826,-0.0298587778875943,0.075165244087032,-0.397241813690134,0.691189150591827,0.995321007080403
1684.69342531883,-0.172228784087974,0.0678803317610283,-2.53724134251881,0.0111729899081836,0.975613342503814
135.350496768044,-0.129531716859516,0.169429558571993,-0.764516640137948,0.444559424251804,0.986172875688505
150.235660334008,-0.0914595329532738,0.17567399194362,-0.520620792761552,0.602630961693176,0.991727154185851
67.3485695062116,-0.00105263696661777,0.275374513916018,-0.00382256495580704,0.996950041866763,0.999301740754007
2109.14537931029,0.118303002254245,0.0710141363580061,1.66590778007691,0.0957317837875677,0.975613342503814
2785.33168776608,0.0809892185813073,0.0780374893481837,1.03782450278422,0.29935176708927,0.97676953687471
5078.31551577973,0.0185600213556414,0.0519647267660227,0.357165764369552,0.72096771390279,0.995451355438824
4413.14118179196,-0.102249994837069,0.0704905926302466,-1.45054809474243,0.146905737624805,0.975613342503814
10359.3979093153,0.0516114055118848,0.164172310870488,0.314373387559854,0.753237465954784,0.996007427007128
524.654900936636,-0.0158256733662369,0.123734183743881,-0.127900575955588,0.898227655244073,0.997919101332346
380.369311691279,0.0676579844864143,0.148420650150451,0.45585290468564,0.648495757526791,0.994095150532849
171.034142067049,0.255132582965166,0.423689073401967,0.602169371318938,0.547061401359745,0.988636680436175
156.833850378291,-0.00297027681802493,0.164757899974053,-0.0180281298711182,0.98561641266317,0.999301740754007
599.794484079799,-0.108317147203767,0.117710593702588,-0.920198801115943,0.357468880712715,0.98135391913405
188.721543096311,-0.313978420059732,0.155863772511487,-2.01444129704093,0.043963222260091,0.975613342503814
785.078892011008,-0.131471561672953,0.0910038894920978,-1.44468068789927,0.148547596856855,0.975613342503814
786.587523472502,-0.0916013812989324,0.157294245577277,-0.582356849500447,0.560326340317034,0.98888030059107
1109.58797322109,0.0615772484082105,0.0927887192426068,0.663628606050804,0.506928043870052,0.988048365174913
573.983939282203,0.0463077916425056,0.144017327832426,0.321543194416077,0.7477987842324,0.995451355438824
398.013691068223,0.0392235125225009,0.11499264743358,0.341095830019536,0.733031440358296,0.995451355438824
2978.89170457607,-0.055242960766314,0.0537182517975086,-1.02838344357431,0.303769493450844,0.97676953687471
74.4313734443587,0.259160937814024,0.253586765241044,1.02198132291203,0.30678974029329,0.97676953687471
1353.54269285653,0.0369594400482473,0.0783171991498016,0.471919839441053,0.636984006511566,0.992350428227828
3119.28539519671,0.0570393096426157,0.0464874554081179,1.2269828309995,0.219829044015283,0.975613342503814
691.973554141231,0.238248437434459,0.0844321612182043,2.82177352796568,0.00477588905767007,0.975613342503814
1526.75874801847,-0.0608784667001755,0.0716411297145294,-0.849769775305885,0.395453096739852,0.985815695273659
14272.4885092437,0.0594165492676303,0.0764883350412982,0.776805368237517,0.437273609099122,0.986008307389179
2167.21963714307,-0.0450543761905534,0.0701233514430606,-0.642501752460263,0.520547451820415,0.988636680436175
217.804783617023,-0.2122265890447,0.254161696083668,-0.83500618824497,0.403714224159218,0.986008307389179
284.105117716088,-0.0311004043639652,0.13558338734803,-0.229382116587288,0.818571934539967,0.997919101332346
2666.03374006416,-0.0656090742725959,0.074812188872844,-0.876983754400097,0.380495462056438,0.982942881717723
4372.90108124909,0.104583637329352,0.0715534665766825,1.461615241482,0.143846675363979,0.975613342503814
3611.97597801386,-0.106247863441037,0.0694016996276196,-1.5309115484364,0.125791254672184,0.975613342503814
1228.589875433,-0.00565389461426847,0.0714059058517625,-0.079179649733817,0.936889730925067,0.998525477925931
62.7761244730992,0.0802072691009083,0.229326350336991,0.349751648613626,0.726525088668321,0.995451355438824
3682.98985505361,-0.0308919100011345,0.117489297947653,-0.262933820703383,0.792601588035124,0.997919101332346
1564.76478870309,-0.0365826367549808,0.080867219786033,-0.452379058557658,0.650995930603653,0.994095150532849
181.764105222777,0.0441852387762729,0.179336806559437,0.246381318057143,0.805387066609684,0.997919101332346
712.887464673847,-0.0347922714180456,0.0965803490119954,-0.360241723849272,0.718666375209112,0.995451355438824
4635.70808857119,0.0521747784994562,0.06704449913559,0.778211175743718,0.436444529463774,0.986008307389179
3159.10229616827,0.00591371063740949,0.0660760227730005,0.0894985864649515,0.928685676914499,0.998525477925931
674.323555416608,-0.183876851914306,0.106691099292924,-1.7234507201905,0.0848070495200351,0.975613342503814
570.723372820332,-0.0433605932132942,0.0903255336243717,-0.480048016030703,0.631193250904299,0.99177644180882
333.444081636911,-0.143773157719038,0.141781182351642,-1.01404964561838,0.31055906365338,0.977122106028983
320.880557875352,-0.131205862527823,0.11120109246333,-1.17989724400495,0.238041086143562,0.975613342503814
904.033037158573,0.120270302389998,0.13562056416235,0.886814644466628,0.375178701875166,0.982942881717723
1311.66175718705,-0.0373039773180917,0.0609960673277203,-0.611580040360054,0.540815647114909,0.988636680436175
1794.33827087853,0.0829381973735111,0.0878397524819342,0.944198896627911,0.34506801896435,0.98135391913405
1446.64875142668,0.0928489864739013,0.14085412163559,0.659185442326744,0.509776693967249,0.988636680436175
14.4185259371428,-0.00310943789588212,0.53183179931304,-0.00584665659311561,0.995335069549244,0.999301740754007
634.082157454209,-0.102402094614436,0.0915338150511539,-1.11873513146162,0.263253152836687,0.975613342503814
2041.99932837087,-0.133109338105443,0.0776272627418024,-1.71472409826146,0.0863958231814284,0.975613342503814
218.565968875219,-0.172265766748123,0.140858055630901,-1.22297419183125,0.221339444186825,0.975613342503814
2973.46222829108,-0.022342542339082,0.0524136428088768,-0.426273411686968,0.669908629729512,0.995321007080403
1903.79242307448,-0.162790166900338,0.0671938166851675,-2.4226956427119,0.0154058278143358,0.975613342503814
